7/16/2024,43:37.7,210.77,211.07,118.14,2.3543,115.4,6.7344,0,60.016,278.1,0.4149,1.583443,1.387506,209,100,0,100,0,Heating Tanks.... ,70.238889,58.965533,58.379593,69.5,68.800003,0.001,0,7.62,-45.599998,-46,0,0,8.333682,60.847759,0.004601,0.004601,0.001175,7.659215,151.825455,0,0.001,0,0,72.099998,71.466667,71,69.833336,69,68.033333,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.99,0.58,29.409,70.92,40.431,39.587,2.411,NatG-1,42293.27305,2575.8224,,1116,70.18,39.411205,2.478386,68,7.62,29.387,0.983163,0.984839,0.998298,0,40.41175,2.436657,43174.40472,2603.233557
7/16/2024,43:40.7,213.77,214.07,118.1,2.3529,115.4,6.8305,0,60.014,277.9,0.4152,1.582643,1.387553,212,100,0,100,0,Heating Tanks.... ,70.333333,58.988166,58.397961,69.5,68.800003,0.001,0,7.61,-45.599998,-46,0,0,8.333662,60.869892,0.004601,0.004601,0.001175,7.660039,151.825073,0,0.001,0,0,72.199997,71.433334,71.066666,69.933334,68.966667,68.400002,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.99,0.58,29.409,70.92,40.385,39.537,2.444,NatG-1,42239.85492,2611.078368,,1092,71.14,38.563652,2.512288,68,7.61,29.387,0.983139,0.984839,0.998274,0,40.416562,2.469928,43179.54647,2638.7785
7/16/2024,43:43.7,216.77,217.07,118.16,2.3555,115.5,6.9266,0,60.013,278.3,0.415,1.582467,1.388287,215,100,0,100,0,Heating Tanks.... ,70.355556,59.014645,58.400002,69.5,68.800003,0.001,0,7.61,-45.400002,-46,0,0,8.333539,60.90205,0.004601,0.004601,0.001175,7.659419,151.824814,0,0.001,0,0,72.333333,71.5,71.033333,69.966667,68.900002,68.400002,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.98,0.58,29.409,70.91,40.365,39.52,2.477,NatG-1,42221.69275,2646.334336,,1152,72.14,40.682534,2.547602,68,7.61,29.387,0.983139,0.984839,0.998274,0,40.291078,2.504647,43045.48333,2675.871254
7/16/2024,43:46.7,219.76,220.07,118.13,2.3529,115.3,7.0226,0,60.014,277.9,0.4149,1.58532,1.388301,218,100,0,100,0,Heating Tanks.... ,70.405557,59.042456,58.400002,69.5,68.800003,0.001,0,7.63,-45.400002,-46.099998,0,0,8.333357,60.935001,0.004601,0.004601,0.001175,7.659819,151.824646,0,0.001,0,0,72.433334,71.800001,70.933334,70,68.866669,68.400002,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.98,0.58,29.409,70.91,40.371,39.527,2.51,NatG-1,42229.17129,2681.590304,,1164,73.06,41.106311,2.580092,68,7.63,29.387,0.983187,0.984839,0.998323,0,40.089382,2.536714,42829.99976,2710.130052
7/16/2024,43:49.7,222.76,223.07,118.15,2.3539,115.4,7.1187,0,60.015,278.1,0.4148,1.585199,1.387897,221,100,0,100,0,Heating Tanks.... ,70.533334,59.070858,58.412246,69.5,68.800003,0.001,0,7.6,-45.299999,-46.200001,0,0,8.333266,60.959175,0.004601,0.004601,0.001175,7.660206,151.824341,0,0.001,0,0,72.766668,72.066666,71.033333,70.066666,68.866669,68.400002,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.98,0.58,29.409,70.91,40.408,39.56,2.543,NatG-1,42264.42726,2716.846272,,1140,74.08,40.258758,2.616113,68,7.6,29.387,0.983115,0.984839,0.998249,0,39.866708,2.571939,42592.10258,2747.76353
7/16/2024,43:52.7,225.77,226.07,118.13,2.353,115.4,7.2148,0,60.017,277.9,0.4152,1.584998,1.387708,224,100,0,100,0,Heating Tanks.... ,70.516666,59.09926,58.442858,69.5,68.800003,0.001,0,7.62,-45.099998,-46.299999,0,0,8.33367,60.924793,0.004601,0.004601,0.001175,7.660091,151.82402,0,0.001,0,0,72.699997,72.099998,71.066666,70,68.866669,68.366669,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.98,0.57,29.409,70.91,40.262,39.421,2.575,NatG-1,42115.92485,2751.033878,,1176,75,41.530087,2.648602,68,7.62,29.388,0.983196,0.984839,0.998332,0,39.681565,2.604095,42394.30308,2782.117924
7/16/2024,43:55.7,228.76,229.07,118.08,2.3511,115.3,7.3109,0,60.018,277.6,0.4154,1.584195,1.388211,227,100,0,100,0,Heating Tanks.... ,70.583332,59.127662,58.479592,69.5,68.800003,0.001,0,7.61,-45,-46.400002,0,0,8.333614,60.946812,0.004601,0.004601,0.001175,7.660517,151.823822,0,0.001,0,0,72.666664,72.133331,71.199997,70.099998,69.033333,68.366669,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.99,0.58,29.409,70.91,40.222,39.381,2.608,NatG-1,42073.19034,2786.289846,,1176,75.96,41.530087,2.682505,68,7.61,29.387,0.983139,0.984839,0.998274,0,39.61681,2.637274,42325.12077,2817.565573
7/16/2024,43:58.7,231.77,232.07,118.12,2.3529,115.5,7.407,0,60.018,277.9,0.4155,1.58549,1.387233,230,100,0,100,0,Heating Tanks.... ,70.638888,59.155769,58.497959,69.533333,68.800003,0.001,0,7.62,-44.900002,-46.5,0,0,8.333524,60.966019,0.004601,0.004601,0.001275,7.660715,151.823608,0,0.001,0,0,72.699997,72.199997,71.199997,70.233332,69.199999,68.300003,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.98,0.58,29.409,70.91,40.394,39.547,2.641,NatG-1,42250.53855,2821.545814,,1188,77,41.953864,2.719232,68,7.62,29.387,0.983163,0.984839,0.998298,0,39.69533,2.673448,42409.00867,2856.212366
7/16/2024,44:01.7,234.77,235.07,118.09,2.3506,115.3,7.5031,0,60.017,277.6,0.4153,1.586191,1.388179,233,100,0,100,0,Heating Tanks.... ,70.755556,59.182396,58.5,69.5,68.800003,0.001,0,7.6,-44.900002,-46.599998,0,0,8.333746,60.950558,0.004601,0.004601,0.001275,7.660541,151.82338,0,0.001,0,0,72.733332,72.233332,71.300003,70.366669,69.5,68.400002,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.98,0.58,29.409,70.91,40.318,39.474,2.674,NatG-1,42172.54807,2856.801782,,1164,77.94,41.106311,2.752428,68.099998,7.6,29.387,0.982928,0.984652,0.998249,0,39.856763,2.705439,42581.47808,2890.390277
7/16/2024,44:04.7,237.77,238.07,118.14,2.352,115.3,7.5993,0,60.014,277.9,0.415,1.584226,1.387506,236,100,0,100,0,Heating Tanks.... ,70.866667,59.207248,58.5,69.5,68.800003,0.001,0,7.61,-44.799999,-46.599998,0,0,8.333691,60.967934,0.004601,0.004601,0.001275,7.660868,151.823181,0,0.001,0,0,72.699997,72.300003,71.5,70.599998,69.733332,68.366669,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.98,0.58,29.409,70.91,40.378,39.534,2.707,NatG-1,42236.64983,2892.05775,,1116,78.88,39.411205,2.785624,68,7.61,29.387,0.983139,0.984839,0.998274,0,40.052154,2.738655,42790.2262,2925.876414
7/16/2024,44:07.7,240.77,241.07,118.14,2.3524,115.4,7.6954,0,60.015,277.9,0.4152,1.584807,1.388014,239,100,0,100,0,Heating Tanks.... ,71.016668,59.229881,58.502041,69.5,68.800003,0.001,0,7.62,-44.799999,-46.700001,0,0,8.333275,61.022449,0.004601,0.004601,0.001374,7.660682,151.823181,0,0.001,0,0,72.766668,72.433334,71.800001,70.733335,69.866669,68.5,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.98,0.58,29.409,70.91,40.285,39.441,2.74,NatG-1,42137.2921,2927.313718,,1140,79.8,40.258758,2.818113,68,7.62,29.387,0.983163,0.984839,0.998298,0,40.229596,2.770665,42979.79845,2960.074634
7/16/2024,44:10.7,243.77,244.07,118.06,2.3485,115.2,7.7916,0,60.014,277.3,0.4154,1.584927,1.388447,242,100,0,100,0,Heating Tanks.... ,71.083335,59.250296,58.520408,69.5,68.800003,0.001,0,7.61,-44.799999,-46.700001,0,0,8.333354,61.019909,0.004601,0.004601,0.001374,7.661027,151.823013,0,0.001,0,0,72.900002,72.466667,71.800003,70.866669,69.933334,68.533333,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.99,0.58,29.409,70.91,40.169,39.328,2.773,NatG-1,42016.56712,2962.569686,,1116,80.7,39.411205,2.849896,68,7.61,29.387,0.983139,0.984839,0.998274,0,40.302841,2.801844,43058.051,2993.385225
7/16/2024,44:13.7,246.77,247.07,118.13,2.3528,115.5,7.8877,0,60.015,277.9,0.4156,1.584708,1.387201,245,100,0,100,0,Heating Tanks.... ,71.144444,59.269526,58.557142,69.5,68.800003,0.001,0,7.61,-45,-46.700001,0,0,8.333142,61.05682,0.004601,0.004601,0.001374,7.660915,151.822815,0,0.001,0,0,73.066666,72.533333,71.766668,70.966667,70.033333,68.5,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.98,0.58,29.409,70.91,40.332,39.487,2.805,NatG-1,42186.43679,2996.757292,,1128,81.7,39.834982,2.885211,68,7.61,29.387,0.983139,0.984839,0.998274,0,40.224714,2.836563,42974.5827,3030.477979
7/16/2024,44:16.7,249.76,250.07,118.12,2.3515,115.4,7.9838,0,60.015,277.8,0.4155,1.582267,1.387741,248,100,0,100,0,Heating Tanks.... ,71.25,59.287278,58.587754,69.5,68.800003,0.001,0,7.62,-45,-46.700001,0,0,8.333241,61.059975,0.004601,0.004601,0.001374,7.661798,151.822464,0,0.001,0,0,73.333333,72.566666,71.900002,71.066666,70.099998,68.533333,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.98,0.58,29.409,70.91,40.229,39.388,2.838,NatG-1,42080.66888,3032.01326,,1152,82.62,40.682534,2.917701,68,7.62,29.387,0.983163,0.984839,0.998298,0,40.042285,2.868575,42779.68222,3064.678775
7/16/2024,44:19.7,252.77,253.08,118.07,2.351,115.5,8.08,0,60.011,277.6,0.4162,1.583752,1.387228,251,100,0,100,0,Heating Tanks.... ,71.344444,59.303698,58.599998,69.5,68.800003,0.002,0,7.63,-45.099998,-46.599998,0,0.006312,8.333287,61.059937,0.007049,0.0071,0.001858,7.661682,151.822632,0.001,0.001,0,0,73.400002,72.766668,72.066666,71.133331,70.099998,68.599998,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.99,0.58,29.409,70.91,40.265,39.421,2.871,NatG-1,42115.92485,3067.269228,,1116,83.58,39.411205,2.951603,68,7.63,29.387,0.983187,0.984839,0.998323,0,39.814486,2.901978,42536.31035,3100.365039
7/16/2024,44:22.7,255.76,256.08,118.13,2.3513,115.3,8.1761,0,60.012,277.8,0.4152,1.584868,1.387116,254,100,0,100,0,Heating Tanks.... ,71.427777,59.318935,58.608162,69.5,68.800003,0.002,0,7.63,-45.200001,-46.5,0,0.025249,8.333361,61.056717,0.00973,0.00973,0.00217,7.661736,151.822327,0.003,0.001,0,0,73.433334,72.800001,72.199999,71.199997,70.199997,68.733332,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.98,0.58,29.409,70.91,40.216,39.375,2.904,NatG-1,42066.78017,3102.525196,,1164,84.6,41.106311,2.987624,68,7.63,29.387,0.983187,0.984839,0.998323,0,39.589949,2.937393,42296.42364,3138.201511
7/16/2024,44:25.7,258.77,259.08,118.05,2.3483,115.3,8.2721,0,60.01,277.2,0.4158,1.584167,1.388056,257,100,0,100,0,Heating Tanks.... ,71.488889,59.333432,58.632652,69.533333,68.800003,0.002,0,7.63,-45.200001,-46.5,0,0.044186,8.333412,61.059326,0.00973,0.00973,0.00217,7.661879,151.822128,0.005,0.001,0,0,73.533333,72.833336,72.5,71.233332,70.099998,68.733332,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.99,0.58,29.409,70.91,40.312,39.467,2.937,NatG-1,42165.06953,3137.781164,,1188,85.54,41.953864,3.020819,68,7.63,29.387,0.983187,0.984839,0.998323,0,39.463057,2.970031,42160.8572,3173.070417
7/16/2024,44:28.7,261.77,262.08,118.14,2.3525,115.5,8.3681,0,60.013,277.9,0.4157,1.58474,1.389707,260,100,0,100,0,Heating Tanks.... ,71.600001,59.347633,58.667347,69.5,68.800003,0.002,0,7.62,-45.299999,-46.400002,0,0.025249,8.33317,61.095673,0.00973,0.00973,0.00217,7.661771,151.822067,0.003,0.001,0,0,73.599998,72.866669,72.599998,71.366669,70.266668,68.900002,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.98,0.57,29.409,70.9,40.285,39.444,2.97,NatG-1,42140.49719,3173.037133,,1152,86.56,40.682534,3.05684,68,7.62,29.387,0.983163,0.984839,0.998298,0,39.494055,3.005373,42193.97379,3210.827824
7/16/2024,44:31.7,264.77,265.08,118.08,2.3484,115.2,8.4642,0,60.013,277.3,0.4155,1.584994,1.387703,263,100,0,100,0,Heating Tanks.... ,71.688889,59.362427,58.691837,69.566666,68.800003,0.002,0,7.63,-45.5,-46.299999,0,0.006312,8.333459,61.064049,0.00973,0.00973,0.00217,7.662148,151.821869,0.001,0.001,0,0,73.599998,73.233332,72.633331,71.433334,70.333336,68.900002,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.99,0.58,29.409,70.9,40.106,39.269,3.002,NatG-1,41953.53372,3207.224738,,1188,87.48,41.953864,3.08933,68,7.63,29.387,0.983187,0.984839,0.998323,0,39.640735,3.03739,42350.68153,3245.033903
7/16/2024,44:34.7,267.77,268.08,118.14,2.3514,115.3,8.5603,0,60.013,277.8,0.4152,1.584886,1.388522,266,100,0,100,0,Heating Tanks.... ,71.75,59.37722,58.712245,69.566666,68.800003,0.002,0,7.62,-45.5,-46.200001,0,0,8.333377,61.086998,0.00973,0.00973,0.00217,7.661455,151.821793,0,0.001,0,0,73.599998,73.400002,72.633331,71.599998,70.333336,68.933334,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.98,0.58,29.409,70.9,40.103,39.265,3.035,NatG-1,41949.26027,3242.480706,,1164,88.42,41.106311,3.122526,68,7.62,29.387,0.983163,0.984839,0.998298,0,39.844299,3.069952,42568.16151,3279.822045
7/16/2024,44:37.7,270.77,271.08,118.14,2.3516,115.4,8.6564,0,60.014,277.8,0.4153,1.583262,1.38903,269,100,0,100,0,Heating Tanks.... ,71.805556,59.391569,58.742857,69.533333,68.800003,0.002,0,7.64,-45.599998,-46.099998,0,0,8.333212,61.119843,0.00973,0.00973,0.00217,7.662158,151.821548,0,0.001,0,0,73.800003,73.400002,72.699997,71.633331,70.366669,68.933334,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.99,0.58,29.409,70.9,40.014,39.179,3.068,NatG-1,41857.38108,3277.736674,,1128,89.38,39.834982,3.156428,68,7.64,29.387,0.983211,0.984839,0.998347,0,40.060793,3.103436,42799.45561,3315.595243
7/16/2024,44:40.7,273.77,274.08,118.05,2.3474,115.2,8.7524,0,60.009,277.1,0.4158,1.582091,1.389072,272,100,0,100,0,Heating Tanks.... ,71.866667,59.40651,58.779591,69.5,68.800003,0.002,0,7.64,-45.700001,-46.099998,0,0,8.333252,61.122234,0.00973,0.00973,0.00217,7.662661,151.821396,0,0.001,0,0,73.800003,73.566666,72.800003,71.666664,70.366669,69,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.99,0.58,29.409,70.9,40.252,39.411,3.101,NatG-1,42105.24122,3312.992642,,1104,90.28,38.987429,3.188211,68,7.64,29.387,0.983211,0.984839,0.998347,0,40.19755,3.134686,42945.56197,3348.981188
7/16/2024,44:43.7,276.76,277.08,118.09,2.349,115.3,8.8484,0,60.007,277.4,0.4157,1.582503,1.38767,275,100,0,100,0,Heating Tanks.... ,71.92222,59.421746,58.80204,69.533333,68.800003,0.005,0,7.6,-45.599998,-46.099998,0,0.045604,8.333274,61.145321,0.030572,0.030572,0.004736,7.663391,151.820862,0.005,0.004,0,0,73.699997,73.599998,72.699997,71.666664,70.433334,69.433332,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.99,0.58,29.409,70.9,40.196,39.358,3.133,NatG-1,42048.618,3347.180248,,1080,91.24,38.139876,3.222113,68.099998,7.6,29.387,0.982928,0.984652,0.998249,0,40.17146,3.167106,42917.68779,3383.618282
7/16/2024,44:46.7,279.76,280.09,118.11,2.3495,115.3,8.9445,0,60.008,277.5,0.4155,1.582677,1.388875,278,100,0,100,0,Heating Tanks.... ,72.03889,59.438018,58.810204,69.566666,68.800003,0.005,0,7.63,-45.599998,-46,-0.001,0.114009,8.333605,61.118656,0.030572,0.030572,0.004736,7.662521,151.820511,0.014,0.004,0,0,73.800003,73.599998,72.800003,71.699997,70.400002,69.933334,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.99,0.58,29.409,70.9,40.216,39.378,3.166,NatG-1,42069.98526,3382.436216,,1152,92.2,40.682534,3.256015,68,7.63,29.387,0.983187,0.984839,0.998323,0,40.0199,3.201273,42755.76687,3420.120323
7/16/2024,44:49.7,282.77,283.09,118.12,2.3501,115.4,9.0406,0,60.008,277.6,0.4158,1.582273,1.388757,281,100,0,100,0,Heating Tanks.... ,72.06111,59.453995,58.814285,69.533333,68.800003,0.005,0,7.61,-45.599998,-46,0,0.125182,8.33362,61.137878,0.030572,0.030572,0.004736,7.663727,151.820129,0.015,0.004,0,0,73.699997,73.599998,72.699997,71.599998,70.433334,70.333333,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.98,0.58,29.409,70.9,40.02,39.186,3.199,NatG-1,41864.85962,3417.692184,,1164,93.12,41.106311,3.288505,68,7.61,29.387,0.983139,0.984839,0.998274,0,39.80001,3.233057,42520.84502,3454.077227
7/16/2024,44:52.7,285.77,286.09,118.19,2.3532,115.6,9.1368,0,60.013,278.1,0.4158,1.582866,1.389035,284,100,0,100,0,Heating Tanks.... ,72.038889,59.470119,58.820408,69.5,68.800003,0.005,0,7.62,-45.599998,-46,0,0.033773,8.333574,61.159645,0.030572,0.030572,0.004736,7.663857,151.819824,0.004,0.004,0,0,73.866669,73.566666,72.900002,71.566666,70.466667,69.866666,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.98,0.58,29.409,70.9,40.176,39.338,3.232,NatG-1,42027.25075,3452.948152,,1140,94.14,40.258758,3.324526,68.099998,7.62,29.387,0.982977,0.984652,0.998298,0,39.557469,3.267932,42261.72291,3491.336179
7/16/2024,44:55.8,288.76,289.09,118.18,2.3522,115.5,9.233,0,60.014,278,0.4156,1.584857,1.388729,287,100,0,100,0,Heating Tanks.... ,72.022222,59.485207,58.844898,69.533333,68.800003,0.005,0,7.63,-45.599998,-46,-0.001,-0.049712,8.333237,61.217148,0.030572,0.030572,0.004736,7.664876,151.819595,-0.006,0.004,0,0,73.800003,73.633331,72.833333,71.533333,70.599998,69.733332,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.99,0.58,29.409,70.9,40.04,39.206,3.264,NatG-1,41886.22688,3487.135758,,1164,95.06,41.106311,3.357015,68.099998,7.63,29.387,0.983001,0.984652,0.998323,0,39.379933,3.299949,42072.05003,3525.5427
7/16/2024,44:58.8,291.77,292.09,118.19,2.3519,115.5,9.3292,0,60.017,278,0.4155,1.585569,1.387935,290,100,0,100,0,Heating Tanks.... ,72.055555,59.499408,58.883674,69.533333,68.800003,0.005,0,7.63,-45.400002,-46,0,-0.026709,8.333694,61.168545,0.030572,0.030572,0.004736,7.66493,151.819382,-0.003,0.004,0,0,73.900002,73.800001,72.766668,71.566666,70.599998,69.699997,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.98,0.58,29.408,70.9,40.017,39.183,3.297,NatG-1,41861.65453,3522.391726,,1164,96.02,41.106311,3.390917,68,7.63,29.387,0.983187,0.984839,0.998323,0,39.350352,3.333907,42040.44759,3561.821621
7/16/2024,45:01.8,294.76,295.09,118.12,2.3486,115.3,9.4253,0,60.016,277.4,0.4158,1.584135,1.387826,293,100,0,100,0,Heating Tanks.... ,72.094444,59.513165,58.926532,69.5,68.800003,0.005,0,7.63,-45.299999,-46.099998,0,-0.003706,8.334127,61.125492,0.030572,0.030572,0.004736,7.664169,151.819244,0,0.004,0,0,73.966667,73.699999,72.900002,71.633331,70.633331,69.733332,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.98,0.58,29.408,70.9,40.212,39.375,3.33,NatG-1,42066.78017,3557.647694,,1176,97.06,41.530087,3.427645,68.099998,7.63,29.387,0.983001,0.984652,0.998323,0,39.459449,3.369378,42157.00269,3599.717804
7/16/2024,45:04.8,297.77,298.09,118.1,2.3482,115.4,9.5214,0,60.014,277.3,0.416,1.582957,1.388992,296,100,0,100,0,Heating Tanks.... ,72.155556,59.526627,58.969388,69.566666,68.800003,0.005,0,7.63,-45.299999,-46.200001,0,0,8.334041,61.147514,0.030572,0.030572,0.004736,7.664956,151.818985,0,0.004,0,0,74.066666,73.733332,72.900002,71.633331,70.800003,69.800003,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.98,0.58,29.408,70.9,40.156,39.318,3.363,NatG-1,42005.88349,3592.903662,,1164,97.98,41.106311,3.460134,68.099998,7.63,29.387,0.983001,0.984652,0.998323,0,39.65146,3.401315,42362.13924,3633.838352
7/16/2024,45:07.8,300.76,301.09,118.11,2.3476,115.3,9.6173,0,60.015,277.3,0.4157,1.586556,1.387943,299,100,0,100,0,Heating Tanks.... ,72.155555,59.538609,59.006122,69.533333,68.800003,0.005,0,7.62,-45.099998,-46.299999,0,0,8.333791,61.178467,0.030572,0.030572,0.005188,7.665162,151.819077,0,0.004,0,0,74.166664,73.699997,72.900002,71.633331,70.800003,69.733332,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.99,0.58,29.408,70.9,40.143,39.305,3.395,NatG-1,41991.99478,3627.091268,,1116,98.92,39.411205,3.49333,68.099998,7.62,29.387,0.982977,0.984652,0.998298,0,39.880724,3.433862,42607.0769,3668.610313
7/16/2024,45:10.8,303.77,304.09,118.09,2.3469,115.3,9.7134,0,60.014,277.1,0.4159,1.584516,1.388602,302,100,0,100,0,Heating Tanks.... ,72.17222,59.549703,59.042856,69.533333,68.800003,0.005,0,7.62,-44.900002,-46.400002,0,0,8.33372,61.197384,0.030572,0.030572,0.005188,7.664976,151.818848,0,0.004,0,0,74.266668,73.699997,73,71.699997,70.666664,69.699997,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.99,0.58,29.408,70.9,40.01,39.176,3.428,NatG-1,41854.176,3662.347236,,1128,99.82,39.834982,3.525113,68,7.62,29.387,0.983163,0.984839,0.998298,0,40.066036,3.465761,42805.05687,3702.689849
7/16/2024,45:13.8,306.77,307.09,118.1,2.3474,115.3,9.8094,0,60.015,277.2,0.4161,1.585115,1.387976,305,100,0,100,0,Heating Tanks.... ,72.277777,59.559171,59.079591,69.5,68.800003,0.005,0,7.64,-45,-46.5,0,0,8.333843,61.196056,0.030572,0.030572,0.005188,7.6645,151.818542,0,0.004,0,0,74.400002,73.866669,73.199997,71.699997,70.766668,69.733332,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.99,0.58,29.408,70.9,39.977,39.143,3.461,NatG-1,41818.92003,3697.603204,,1104,100.72,38.987429,3.556897,68,7.64,29.387,0.983211,0.984839,0.998347,0,40.118188,3.497181,42860.77464,3736.258144
7/16/2024,45:16.8,309.77,310.09,118.1,2.3469,115.4,9.9055,0,60.016,277.2,0.4162,1.585197,1.388484,308,100,0,100,0,Heating Tanks.... ,72.333333,59.568786,59.097958,69.533333,68.800003,0.005,0,7.64,-44.799999,-46.599998,0,0,8.333899,61.196861,0.030572,0.030572,0.005188,7.665041,151.818436,0,0.004,0,0,74.433334,73.900002,73.199997,71.766668,71,69.699997,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.99,0.58,29.408,70.9,40.004,39.169,3.493,NatG-1,41846.69746,3731.790809,,1128,101.72,39.834982,3.592211,68,7.64,29.387,0.983211,0.984839,0.998347,0,40.013966,3.531903,42749.42708,3773.353638
7/16/2024,45:19.8,312.77,313.09,118.08,2.3467,115.4,10.002,0,60.015,277.1,0.4164,1.585418,1.388211,311,100,0,100,0,Heating Tanks.... ,72.383333,59.577957,59.106121,69.5,68.800003,0.005,0,7.63,-44.799999,-46.700001,0,0,8.333919,61.201694,0.030572,0.030572,0.005188,7.66574,151.818359,0,0.004,0,0,74.5,73.866669,73.166664,71.900002,71.133331,69.733332,0,1,0,0,0,1068.363,1049.781,1386.133,0.594,92.402,6.842,0.385,0.039,0,0.317,0,0.009,0.005,0.001,0,29.98,0.58,29.408,70.9,40.01,39.176,3.526,NatG-1,41854.176,3767.046778,,1152,102.64,40.682534,3.624701,68,7.63,29.387,0.983187,0.984839,0.998323,0,39.817002,3.56376,42538.99892,3807.387744
