1/30/2026,12:53.9,67581.15,71792.06,121.97,0.09859,7.28,146.38,0,60.025,12.025,0.6055,1.479055,1.407477,71791,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.911112,68.87944,68.800003,105,68.822452,0,0,12.96,0.033,0.009,0,0,8.330257,68.56131,0,449.294758,53.866346,6.543794,152.277573,0,0,0,0,130.800003,127.900002,127.566666,127.300003,126.800003,127.099998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.72,72.38,0.699,0.699,62.117,NatG-1,724.863,64415.329,,12,1282.32,0.423776,45.284746,70.099998,12.96,29.71,1.002704,0.980935,1.022192,0,0.524549,45.407186,543.957249,47087.25214
1/30/2026,12:56.9,67584.15,71795.06,122.01,0.09864,7.286,146.38,0,60.024,12.035,0.6054,1.479015,1.407999,71794,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.916668,68.886096,68.800003,105,68.824492,0,0,12.96,0.027,0.015,0,0,8.330276,68.557137,0,449.294758,53.866346,6.543951,152.277573,0,0,0,0,130.800003,127.900002,127.566666,127.300003,126.833336,127.099998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.72,72.38,0.705,0.705,62.117,NatG-1,731.085,64415.329,,24,1282.34,0.847553,45.285452,70.099998,12.96,29.71,1.002704,0.980935,1.022192,0,0.526211,45.407894,545.680607,47087.98655
1/30/2026,12:59.9,67587.15,71798.06,121.97,0.09858,7.28,146.39,0,60.023,12.024,0.6055,1.480523,1.405919,71797,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.900002,68.891718,68.800003,105,68.826533,0,0,12.96,0.022,0.022,0,0,8.330149,68.576118,0,449.294758,53.866346,6.543933,152.277542,0,0,0,0,130.800003,127.900002,127.5,127.300003,126.800003,127.099998,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.72,72.38,0.712,0.712,62.118,NatG-1,738.344,64416.366,,12,1282.34,0.423776,45.285452,69.900002,12.96,29.71,1.003082,0.981306,1.022192,0,0.526214,45.425043,545.683956,47105.76975
1/30/2026,13:02.9,67590.15,71801.06,121.99,0.09861,7.284,146.4,0,60.022,12.03,0.6055,1.481493,1.405689,71800,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.944444,68.897191,68.800003,105,68.832656,0,0,12.97,0.018,0.027,0,0,8.330077,68.583076,0,449.294758,53.866346,6.544218,152.277588,0,0,0,0,130.866664,127.900002,127.599998,127.300003,126.833336,127.166664,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.72,72.38,0.702,0.702,62.118,NatG-1,727.974,64416.366,,12,1282.36,0.423776,45.286159,70.099998,12.97,29.71,1.002728,0.980935,1.022216,0,0.534517,45.409695,554.294595,47089.85339
1/30/2026,13:05.9,67593.15,71804.07,122,0.09864,7.286,146.4,0,60.02,12.034,0.6054,1.478812,1.408115,71803,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.95,68.902516,68.800003,105,68.838778,0,0,12.96,0.018,0.027,0,0,8.329798,68.619377,0,449.294758,53.866346,6.543964,152.277557,0,0,0,0,130.866664,127.933334,127.566666,127.300003,126.833336,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.72,72.38,0.702,0.702,62.119,NatG-1,727.974,64417.403,,12,1282.38,0.423776,45.286865,70.099998,12.96,29.71,1.002704,0.980935,1.022192,0,0.537836,45.409311,557.736358,47089.45536
1/30/2026,13:08.9,67596.15,71807.07,121.97,0.0986,7.281,146.41,0,60.021,12.027,0.6054,1.4786,1.407969,71806,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.955555,68.907842,68.800003,105,68.838778,0,0,12.97,0.019,0.029,0,0,8.330135,68.574791,0,449.294758,53.866346,6.543631,152.277573,0,0,0,0,130.899994,127.933334,127.533333,127.300003,126.900002,127.166664,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.72,72.38,0.702,0.702,62.119,NatG-1,727.974,64417.403,,12,1282.38,0.423776,45.286865,70.099998,12.97,29.71,1.002728,0.980935,1.022216,0,0.53784,45.410403,557.739836,47090.58781
1/30/2026,13:11.9,67599.15,71810.07,122.02,0.09865,7.288,146.41,0,60.022,12.037,0.6055,1.480284,1.406901,71809,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.955555,68.913759,68.800003,105,68.824492,0,0,12.98,0.021,0.029,0,0,8.330269,68.56028,0,449.294758,53.866346,6.543884,152.277542,0,0,0,0,130.899994,127.933334,127.599998,127.300003,126.833336,127.166664,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.38,0.692,0.692,62.12,NatG-1,717.604,64418.44,,24,1282.4,0.847553,45.287571,69.900002,12.98,29.71,1.003131,0.981306,1.022241,0,0.537842,45.429353,557.742638,47110.2395
1/30/2026,13:14.9,67602.15,71813.07,122.05,0.09868,7.292,146.42,0,60.022,12.044,0.6054,1.480949,1.406555,71812,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.96111,68.91938,68.800003,105,68.808166,0,0,12.98,0.029,0.024,0,0,8.330386,68.5429,0,449.294758,53.866346,6.544109,152.277634,0,0,0,0,130.899994,127.933334,127.599998,127.300003,126.833336,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.38,0.705,0.705,62.121,NatG-1,731.085,64419.477,,24,1282.42,0.847553,45.288278,70.099998,12.98,29.71,1.002752,0.980935,1.022241,0,0.536187,45.412911,556.025959,47093.18904
1/30/2026,13:17.9,67605.15,71816.07,122,0.09862,7.284,146.43,0,60.021,12.032,0.6054,1.480836,1.407131,71815,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.916668,68.926037,68.800003,105,68.800003,0,0,12.97,0.033,0.016,0,0,8.330344,68.550102,0,449.294758,53.866346,6.544031,152.277603,0,0,0,0,130.800003,127.900002,127.533333,127.300003,126.800003,127.166664,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.72,72.38,0.699,0.699,62.121,NatG-1,724.863,64419.477,,12,1282.42,0.423776,45.288278,70.099998,12.97,29.71,1.002728,0.980935,1.022216,0,0.542831,45.411819,562.915489,47092.05666
1/30/2026,13:20.9,67608.15,71819.07,121.99,0.09863,7.285,146.43,0,60.021,12.032,0.6054,1.478759,1.407738,71818,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.961111,68.934468,68.800003,105,68.800003,0,0,12.97,0.04,0.011,0,0,8.330292,68.556602,0,449.294758,53.866346,6.544205,152.277527,0,0,0,0,130.866664,127.966667,127.599998,127.300003,126.866669,127.166664,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.72,72.38,0.712,0.712,62.122,NatG-1,738.344,64420.514,,12,1282.44,0.423776,45.288984,70.099998,12.97,29.71,1.002728,0.980935,1.022216,0,0.54948,45.412528,569.810291,47092.79109
1/30/2026,13:23.9,67611.15,71822.07,121.96,0.0986,7.28,146.44,0,60.017,12.025,0.6054,1.4786,1.408085,71821,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.938889,68.944232,68.800003,105,68.800003,0,0,12.96,0.043,0.007,0,0,8.33006,68.588295,0,449.294758,53.866346,6.543936,152.277603,0,0,0,0,130.866664,127.900002,127.566666,127.300003,126.800003,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.38,0.702,0.702,62.122,NatG-1,727.974,64420.514,,12,1282.44,0.423776,45.288984,69.900002,12.96,29.71,1.003082,0.981306,1.022192,0,0.554466,45.428586,574.980782,47109.44318
1/30/2026,13:26.9,67614.15,71825.07,121.96,0.09859,7.28,146.44,0,60.02,12.024,0.6055,1.479562,1.408577,71824,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.949999,68.955474,68.800003,105,68.802044,0,0,12.96,0.044,0.005,0,0,8.330116,68.579041,0,449.294758,53.866346,6.544136,152.277557,0,0,0,0,130.899994,127.933334,127.566666,127.300003,126.833336,127.166664,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.72,72.38,0.689,0.689,62.123,NatG-1,714.493,64421.551,,12,1282.46,0.423776,45.28969,70.099998,12.96,29.71,1.002704,0.980935,1.022192,0,0.561111,45.412144,581.872541,47092.39299
1/30/2026,13:29.9,67617.15,71828.07,121.97,0.0986,7.282,146.45,0,60.019,12.027,0.6054,1.479615,1.407477,71827,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.911112,68.965977,68.800003,105,68.810207,0,0,12.96,0.045,0.004,0,0,8.329937,68.60054,0,449.294758,53.866346,6.543942,152.277588,0,0,0,0,130.800003,127.900002,127.533333,127.300003,126.800003,127.133331,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.38,0.695,0.695,62.124,NatG-1,720.715,64422.588,,24,1282.48,0.847553,45.290396,70.099998,12.96,29.71,1.002704,0.980935,1.022192,0,0.556132,45.412852,576.708462,47093.1274
1/30/2026,13:32.9,67620.15,71831.07,121.99,0.09861,7.283,146.46,0,60.02,12.029,0.6055,1.47987,1.405197,71830,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.933334,68.97574,68.800003,105,68.828574,0,0,12.95,0.042,0.004,0,0,8.330112,68.578949,0,449.294758,53.866346,6.544545,152.277588,0,0,0,0,130.800003,127.900002,127.599998,127.300003,126.800003,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.38,0.689,0.689,62.124,NatG-1,714.493,64422.588,,12,1282.48,0.423776,45.290396,70.099998,12.95,29.71,1.00268,0.980935,1.022167,0,0.544509,45.41176,564.656195,47091.99486
1/30/2026,13:35.9,67623.15,71834.07,121.99,0.09861,7.284,146.46,0,60.024,12.03,0.6055,1.479972,1.40823,71833,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.944445,68.98432,68.800003,105,68.834696,0,0,12.95,0.039,0.005,0,0,8.330129,68.580635,0,449.294758,53.866346,6.543929,152.277603,0,0,0,0,130.833333,127.933334,127.566666,127.300003,126.833336,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.38,0.682,0.682,62.125,NatG-1,707.234,64423.625,,12,1282.5,0.423776,45.291103,70.099998,12.95,29.71,1.00268,0.980935,1.022167,0,0.531223,45.412468,550.877738,47092.72924
1/30/2026,13:38.9,67626.15,71837.07,121.97,0.09859,7.281,146.47,0,60.027,12.025,0.6055,1.478649,1.407477,71836,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.972221,68.9929,68.800003,105,68.820411,0,0,12.96,0.032,0.013,0,0,8.330093,68.581337,0,449.294758,53.866346,6.543831,152.277557,0,0,0,0,130.899994,127.966667,127.599998,127.300003,126.866669,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.38,0.699,0.699,62.125,NatG-1,724.863,64423.625,,12,1282.52,0.423776,45.291809,70.099998,12.96,29.71,1.002704,0.980935,1.022192,0,0.512958,45.414268,531.937903,47094.59621
1/30/2026,13:41.9,67629.15,71840.07,121.99,0.0986,7.283,146.47,0,60.026,12.028,0.6055,1.479412,1.407738,71839,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.922223,69.000888,68.800003,105,68.816329,0,0,12.96,0.027,0.017,0,0,8.330269,68.556351,0,449.294758,53.866346,6.544024,152.277618,0,0,0,0,130.833333,127.900002,127.533333,127.300003,126.800003,127.166664,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.37,0.709,0.709,62.126,NatG-1,735.233,64424.662,,12,1282.52,0.423776,45.291809,70.099998,12.96,29.71,1.002704,0.980935,1.022192,0,0.506312,45.414268,525.045222,47094.59621
1/30/2026,13:44.9,67632.15,71843.08,121.98,0.0986,7.282,146.48,0,60.025,12.027,0.6054,1.479817,1.406296,71842,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.955555,69.007396,68.800003,105,68.822452,0,0,12.96,0.021,0.024,-0.001,0,8.330314,68.553703,0,449.294758,53.866346,6.543834,152.277527,0,0,0,0,130.899994,127.933334,127.566666,127.300003,126.833336,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.37,0.715,0.715,62.126,NatG-1,741.455,64424.662,,24,1282.54,0.847553,45.292515,70.099998,12.96,29.71,1.002704,0.980935,1.022192,0,0.511286,45.414976,530.203123,47095.33062
1/30/2026,13:47.9,67635.15,71846.08,122.03,0.09865,7.289,146.49,0,60.028,12.039,0.6055,1.480588,1.406785,71845,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.966666,69.013165,68.800003,105,68.822452,0,0,12.97,0.018,0.028,0,0,8.330393,68.543388,0,449.294758,53.866346,6.543525,152.277527,0,0,0,0,130.899994,127.933334,127.599998,127.300003,126.866669,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.37,0.728,0.728,62.127,NatG-1,754.936,64425.699,,12,1282.56,0.423776,45.293222,69.900002,12.97,29.71,1.003107,0.981306,1.022216,0,0.509624,45.433929,528.480005,47114.98432
1/30/2026,13:50.9,67638.15,71849.08,122.02,0.09865,7.288,146.49,0,60.027,12.038,0.6054,1.477952,1.407392,71848,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.944444,69.018639,68.800003,105,68.810207,0,0,12.96,0.017,0.029,0,0,8.330422,68.539017,0,449.294758,53.866346,6.544014,152.277557,0,0,0,0,130.899994,127.900002,127.566666,127.300003,126.800003,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.37,0.715,0.715,62.128,NatG-1,741.455,64426.736,,12,1282.56,0.423776,45.293222,70.099998,12.96,29.71,1.002704,0.980935,1.022192,0,0.517931,45.415685,537.094418,47096.06503
1/30/2026,13:53.9,67641.15,71852.08,122.04,0.09868,7.291,146.5,0,60.028,12.043,0.6054,1.477604,1.40921,71851,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.938889,69.023964,68.800003,105,68.800003,0,0,12.97,0.022,0.027,0,0,8.330731,68.502052,0,449.294758,53.866346,6.543864,152.277588,0,0,0,0,130.899994,127.900002,127.566666,127.300003,126.800003,127.166664,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.37,0.705,0.705,62.128,NatG-1,731.085,64426.736,,24,1282.58,0.847553,45.293928,70.099998,12.97,29.71,1.002728,0.980935,1.022216,0,0.534537,45.417485,554.314568,47097.93206
1/30/2026,13:56.9,67644.15,71855.08,122.02,0.09865,7.288,146.5,0,60.027,12.037,0.6054,1.47704,1.408867,71854,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.949999,69.030325,68.800003,105,68.800003,0,0,12.98,0.03,0.022,0,0,8.330134,68.577896,0,449.294758,53.866346,6.543863,152.277634,0,0,0,0,130.899994,127.900002,127.599998,127.300003,126.800003,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.37,0.699,0.699,62.129,NatG-1,724.863,64427.773,,12,1282.58,0.423776,45.293928,69.900002,12.98,29.71,1.003131,0.981306,1.022241,0,0.544501,45.43573,564.647311,47116.85198
1/30/2026,13:59.9,67647.15,71858.08,122.01,0.09864,7.286,146.51,0,60.028,12.035,0.6054,1.480231,1.407999,71857,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.916668,69.037869,68.800003,105,68.800003,0,0,12.97,0.037,0.015,0,0,8.329826,68.615593,0,449.294758,53.866346,6.543942,152.277573,0,0,0,0,130.833333,127.900002,127.5,127.300003,126.800003,127.166664,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.37,0.709,0.709,62.129,NatG-1,735.233,64427.773,,12,1282.6,0.423776,45.294634,70.099998,12.97,29.71,1.002728,0.980935,1.022216,0,0.552811,45.418193,573.264982,47098.66649
1/30/2026,14:02.9,67650.15,71861.08,122.01,0.09864,7.286,146.52,0,60.024,12.034,0.6054,1.480028,1.407508,71860,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.927779,69.045857,68.800003,105,68.804085,0,0,12.98,0.043,0.01,0,0,8.329942,68.59906,0,449.294758,53.866346,6.543886,152.277542,0,0,0,0,130.800003,127.900002,127.566666,127.300003,126.800003,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.37,0.709,0.709,62.13,NatG-1,735.233,64428.81,,12,1282.62,0.423776,45.295341,69.900002,12.98,29.71,1.003131,0.981306,1.022241,0,0.557805,45.437147,578.443535,47118.32142
1/30/2026,14:05.9,67653.15,71864.08,122.02,0.09865,7.287,146.52,0,60.025,12.036,0.6054,1.480588,1.407392,71863,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.933334,69.05281,68.800003,105,68.810207,0,0,12.95,0.045,0.005,0,0,8.330315,68.555077,0,449.294758,53.866346,6.543835,152.277588,0,0,0,0,130.800003,127.900002,127.599998,127.300003,126.800003,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.37,0.699,0.699,62.131,NatG-1,724.863,64429.847,,12,1282.62,0.423776,45.295341,70.099998,12.95,29.71,1.00268,0.980935,1.022167,0,0.55781,45.416717,578.449464,47097.13558
1/30/2026,14:08.9,67656.15,71867.08,122.05,0.09868,7.292,146.53,0,60.028,12.044,0.6054,1.479834,1.408029,71866,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.916668,69.060798,68.800003,105,68.812248,0,0,12.97,0.044,0.001,0,0,8.330524,68.525864,0,449.294758,53.866346,6.543933,152.277557,0,0,0,0,130.800003,127.900002,127.533333,127.300003,126.800003,127.166664,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.37,0.699,0.699,62.131,NatG-1,724.863,64429.847,,24,1282.64,0.847553,45.296047,70.099998,12.97,29.71,1.002728,0.980935,1.022216,0,0.552836,45.41961,573.291315,47100.13534
1/30/2026,14:11.9,67659.15,71870.08,121.97,0.09859,7.281,146.54,0,60.026,12.026,0.6055,1.478345,1.407969,71869,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.95,69.069526,68.800003,105,68.806125,0,0,12.97,0.041,0.005,0,0,8.330447,68.536133,0,449.294758,53.866346,6.543688,152.277573,0,0,0,0,130.833333,127.900002,127.599998,127.300003,126.866669,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.37,0.715,0.715,62.132,NatG-1,741.455,64430.884,,12,1282.66,0.423776,45.296753,69.900002,12.97,29.71,1.003107,0.981306,1.022216,0,0.544545,45.437471,564.693469,47118.65784
1/30/2026,14:14.9,67662.15,71873.08,122.04,0.09867,7.29,146.54,0,60.026,12.041,0.6054,1.480693,1.407162,71872,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.955555,69.07707,68.800003,105,68.802044,0,0,12.98,0.035,0.008,-0.001,0,8.330105,68.580368,0,449.294758,53.866346,6.544132,152.277603,0,0,0,0,130.899994,127.900002,127.599998,127.300003,126.833336,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.37,0.709,0.709,62.132,NatG-1,735.233,64430.884,,12,1282.66,0.423776,45.296753,70.099998,12.98,29.71,1.002752,0.980935,1.022241,0,0.539567,45.42141,559.530496,47102.00235
1/30/2026,14:17.9,67665.15,71876.08,122.02,0.09865,7.288,146.55,0,60.024,12.038,0.6055,1.480892,1.406327,71875,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.949999,69.083579,68.800003,105,68.808166,0,0,12.95,0.029,0.015,0,0,8.330297,68.556541,0,449.294758,53.866346,6.544121,152.277634,0,0,0,0,130.899994,127.900002,127.566666,127.300003,126.833336,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.37,0.709,0.709,62.133,NatG-1,735.233,64431.921,,24,1282.68,0.847553,45.297459,69.900002,12.95,29.71,1.003058,0.981306,1.022167,0,0.529601,45.435994,549.195993,47117.12625
1/30/2026,14:20.9,67668.15,71879.08,122.09,0.09873,7.298,146.55,0,60.025,12.054,0.6054,1.481617,1.407077,71878,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.933334,69.088904,68.800003,105,68.814289,0,0,12.97,0.021,0.019,0,0,8.330028,68.589684,0,449.294758,53.866346,6.544029,152.277542,0,0,0,0,130.866664,127.900002,127.533333,127.300003,126.800003,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.37,0.725,0.725,62.134,NatG-1,751.825,64432.958,,12,1282.68,0.423776,45.297459,70.099998,12.97,29.71,1.002728,0.980935,1.022216,0,0.526274,45.421026,545.746131,47101.60419
1/30/2026,14:23.9,67671.15,71882.09,121.99,0.09862,7.283,146.56,0,60.023,12.03,0.6054,1.48114,1.40823,71881,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.949999,69.092898,68.800003,105.033333,68.812248,0,0,12.97,0.018,0.025,0,0,8.33015,68.576965,0,449.294758,53.866346,6.543911,152.277603,0,0,0,0,130.899994,127.900002,127.566666,127.300003,126.833336,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.37,0.699,0.699,62.134,NatG-1,724.863,64432.958,,12,1282.7,0.423776,45.298166,70.099998,12.97,29.711,1.002761,0.980935,1.02225,0,0.536227,45.423216,556.067278,47103.87457
1/30/2026,14:26.9,67674.15,71885.09,122.03,0.09867,7.29,146.57,0,60.022,12.041,0.6054,1.479173,1.407277,71884,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.944444,69.095561,68.800003,105,68.812248,0,0,12.95,0.017,0.027,0,0,8.330279,68.55616,0,449.294758,53.866346,6.543588,152.277588,0,0,0,0,130.866664,127.900002,127.566666,127.300003,126.833336,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.37,0.695,0.695,62.135,NatG-1,720.715,64433.995,,12,1282.72,0.423776,45.298872,69.900002,12.95,29.711,1.003091,0.981306,1.0222,0,0.534562,45.438893,554.340558,47120.13214
1/30/2026,14:29.9,67677.15,71888.09,121.99,0.09862,7.283,146.57,0,60.02,12.03,0.6054,1.479923,1.407246,71887,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.944445,69.09778,68.800003,105.033333,68.812248,0,0,12.95,0.017,0.029,0,0,8.330263,68.559174,0,449.294758,53.866346,6.543908,152.277573,0,0,0,0,130.800003,127.900002,127.599998,127.300003,126.866669,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.37,0.699,0.699,62.135,NatG-1,724.863,64433.995,,12,1282.72,0.423776,45.298872,70.099998,12.95,29.711,1.002712,0.980935,1.0222,0,0.529579,45.421739,549.173442,47102.34351
1/30/2026,14:33.0,67680.15,71891.09,122.01,0.09864,7.286,146.58,0,60.017,12.035,0.6054,1.481346,1.407508,71890,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.922223,69.099555,68.800003,105.033333,68.806125,0,0,12.96,0.021,0.027,0,0,8.330204,68.568405,0,449.294758,53.866346,6.543942,152.277634,0,0,0,0,130.800003,127.900002,127.533333,127.300003,126.800003,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.37,0.695,0.695,62.136,NatG-1,720.715,64435.032,,24,1282.74,0.847553,45.299578,70.099998,12.96,29.711,1.002736,0.980935,1.022225,0,0.531244,45.42354,550.900363,47104.21069
1/30/2026,14:36.0,67683.15,71894.09,122.05,0.09869,7.292,146.58,0,60.022,12.045,0.6054,1.48242,1.407538,71893,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.950001,69.100146,68.800003,105.066666,68.800003,0,0,12.95,0.027,0.023,0,0,8.329665,68.63517,0,449.294758,53.866346,6.543754,152.277588,0,0,0,0,130.800003,127.933334,127.599998,127.300003,126.866669,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.37,0.685,0.685,62.136,NatG-1,710.345,64435.032,,12,1282.74,0.423776,45.299578,70.099998,12.95,29.711,1.002712,0.980935,1.0222,0,0.526267,45.422447,545.738987,47103.07792
1/30/2026,14:39.0,67686.15,71897.09,122.04,0.09869,7.292,146.59,0,60.021,12.044,0.6054,1.480393,1.40667,71896,16.9375,0,0,15,Heating Tanks.... Waiting for Delay Cutout....,127.950001,69.10059,68.800003,105.099998,68.800003,0,0,12.96,0.033,0.019,0,0,8.329795,68.618118,0,449.294758,53.866346,6.543802,152.277649,0,0,0,0,130.800003,127.933334,127.599998,127.300003,126.866669,127.199997,0,0,0,0,0,1037,1018.964,0,0,0,0,0,0,0,0,0,0,0,0,0,30.69,0.97,29.721,72.37,0.705,0.705,62.137,NatG-1,731.085,64436.069,,12,1282.76,0.423776,45.300285,70.099998,12.96,29.711,1.002736,0.980935,1.022225,0,0.511331,45.424248,530.250043,47104.94512
