System Date,System Time,Elapsed Time (sec),PLC Real-Time Clock (Min),Floor no 1 (°F) - PL0001,Floor no 2 (°F) - PL0002,Floor no 3 (°F) - PL0003,Floor no 4 (°F) - PL0004,Water Inlet Temperature (°F) - PL0005,Water Outlet Temperature (°F) - PL0006,Ambient Air Temperature (°F) - PL0007,Spare Thermocouple Type T (°F) - PL0008,Flue Gas Temperature Top (°F) - PL0009,Flue Gas Baffle Temperature Bottom (°F) - PL0010,Thermocouple Input Type J (°F) - PL0011,Thermocouple Input Type J (°F)  - PL0012,Thermocouple Input Type J (°F) - PL0013,Thermocouple Input Type J (°F) - PL0014,Thermocouple Input Type J (°F) - PL0015,Thermocouple Input Type J (°F) - PL0016,Thermocouple Input Type K (°F) - PL0017,Thermocouple Input Type K (°F) - PL0018,Thermocouple Input Type K (°F) - PL0019,Thermocouple Input Type K (°F) - PL0020,Cold Water Inlet to Intellifaucet (°F) - PL0021,Hot Water Inlet to Intellifaucet (°F) - PL0022,Outlet Intellifaucet (°F) - PL0023,Ambient Air Temperature Outside Chamber (°F) - PL0024,Millivoltage Output Pilot (mV),Water Pressure Sensor ,Spare (Investigate Wiring),Spare (Investigate Wiring),Flow Rate FVIR (GPM),Totalized Flow FVIR (Gallons),Absolute Pressure [inHgA],Gauge/Diff. Pressure [inHgG],BarometricPressure [inHgA],Temperature [°F],Uncorrected [CFH],Corrected [SCFH],Gas Rate (BTU/hr),Energy (BTU),Heating Value (BTU/cu.ft),Totalizer [Sft3],Gas Selected,Water Outlet Valve-FVIR,Water Inlet Valve-FVIR,Gas Solenoid Valve-FVIR,Water Flow DRK375-FVIR,Actuator Mannequin - Work Position,Actuator Mannequin - Home Position,Actuator Can - Work Position,Actuator Can - Home Position,Can is Spilling - FVIR,Mannequin is moving - FVIR,Reset FVIR Totalizer (Status),,,,,Temperature Water (°F) -Vesta,Temperature Water Compensated (°F) -Vesta,Temperature Ambient (°F) -Vesta,Temperature Filtered (°F)-TCO -Vesta,Pilot Voltage (mV) -Vesta,Setpoint Location (°F)-Vesta,Setpoint Actual (°F)-Vesta,Setpoint User (°F)-Vesta,Differential User (°F)-Vesta,Differential Actual (°F)-Vesta,Chamber Sensor Temperature (°F) - Vesta LDO,LDO Base Temperature (°F) -Vesta,LDO Timer (Sec)-Vesta,Heat Request-Vesta,Fault Ram-Vesta,Disabled (0)-Vesta,Warming (1)-Vesta,Heating (2)-Vesta,Cooling Data Write (3)-Vesta,Cooling (4)-Vesta,Data Read (5)-Vesta,Temperature Trip (7)-Vesta,Burner Status - Vesta,Thermistor-1 (kOhms) - Agilent,Thermistor-2 (kOhms) - Agilent,Thermistor-3 (kOhms) - Agilent,Thermistor-4 (kOhms) - Agilent,Thermistor-5 (kOhms) - Agilent,Thermistor-6 (kOhms) - Agilent,Thermistor-7 (kOhms) - Agilent,Thermistor-8 (kOhms) - Agilent,Thermistor-9 (kOhms) - Agilent,Thermistor-10 (kOhms) - Agilent
08/08/2024,15:32:15.444,713,11.900000,70.200000,73.100000,71.700000,73.900000,66.700000,71.000000,73.500000,-149.500000,67.100000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.700000,130.600000,67.800000,71.200000,100.000000,0.300000,-50.000000,-50.000000,3.010000,24.190000,30.160000,0.960000,29.202000,76.660000,0.013000,0.013000,13.932725,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,144.1269,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,128.5195,178.2481,126.1514,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:16.444,714,11.900000,70.200000,73.100000,71.700000,73.900000,66.700000,71.000000,73.500000,-149.500000,67.100000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.700000,130.600000,67.800000,71.200000,100.000000,0.300000,-50.000000,-50.000000,3.010000,24.190000,30.160000,0.960000,29.203000,76.670000,0.017000,0.017000,18.219717,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,143.3735,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,124.4292,176.6335,123.6757,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:17.446,715,11.900000,70.200000,73.100000,71.700000,73.900000,66.700000,71.000000,73.500000,-149.500000,67.100000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.400000,130.700000,68.200000,71.200000,100.000000,0.300000,-50.000000,-50.000000,2.970000,24.300000,30.160000,0.960000,29.204000,76.670000,0.010000,0.010000,10.717480,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,142.6200,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,122.5994,173.4044,120.5542,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:18.444,716,11.900000,70.200000,73.100000,71.700000,73.900000,66.700000,71.000000,73.500000,-149.500000,67.100000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.400000,130.700000,68.200000,71.200000,100.000000,0.300000,-50.000000,-50.000000,2.970000,24.300000,30.160000,0.960000,29.203000,76.670000,0.007000,0.007000,7.502236,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,141.4360,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,120.5542,170.0676,118.0786,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:19.444,717,11.900000,70.000000,73.100000,71.700000,73.900000,67.200000,71.000000,73.500000,-149.500000,67.100000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,130.900000,68.300000,71.400000,100.000000,0.300000,-50.000000,-50.000000,2.990000,24.390000,30.160000,0.960000,29.202000,76.670000,-0.007000,-0.007000,-7.502236,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,140.2520,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,118.8320,167.5920,115.6029,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:20.845,718,12.000000,70.000000,73.400000,71.700000,73.900000,67.200000,71.000000,73.500000,-149.500000,67.100000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,130.900000,67.900000,71.300000,100.000000,0.300000,-50.000000,-50.000000,2.990000,24.460000,30.160000,0.960000,29.204000,76.670000,0.003000,0.003000,3.215244,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,140.8978,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,116.6793,165.8698,111.2974,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:21.846,719,12.000000,70.000000,73.400000,71.700000,73.900000,67.000000,71.000000,73.500000,-149.500000,67.100000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.400000,131.200000,67.700000,71.200000,100.000000,0.300000,-50.000000,-50.000000,2.960000,24.500000,30.160000,0.960000,29.203000,76.670000,0.020000,0.020000,21.434961,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,141.7589,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,115.9258,166.8385,110.5439,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:22.445,720,12.000000,70.000000,73.400000,71.700000,73.900000,67.000000,71.000000,73.500000,-149.500000,67.100000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.400000,131.200000,67.700000,71.200000,100.000000,0.300000,-50.000000,-50.000000,2.960000,24.500000,30.160000,0.960000,29.203000,76.670000,0.013000,0.013000,13.932725,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,141.7589,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,115.9258,166.8385,110.5439,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:23.445,721,12.000000,70.000000,73.100000,71.700000,73.900000,67.000000,71.000000,73.500000,-149.500000,67.100000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,130.700000,67.600000,71.300000,100.000000,0.300000,-50.000000,-50.000000,3.000000,24.590000,30.160000,0.960000,29.201000,76.670000,0.020000,0.017000,18.219717,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,143.4811,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,116.0335,168.7760,110.1134,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:24.446,722,12.000000,70.000000,73.100000,71.700000,73.900000,67.000000,71.000000,73.500000,-149.500000,67.100000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,130.700000,67.600000,71.300000,100.000000,0.300000,-50.000000,-50.000000,3.000000,24.590000,30.160000,0.960000,29.203000,76.670000,0.010000,0.010000,10.717480,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,147.0332,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,115.9258,172.2204,110.2210,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:25.443,723,12.000000,70.000000,73.100000,71.700000,73.900000,67.000000,71.000000,73.500000,-149.500000,67.100000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.400000,130.600000,68.300000,71.200000,100.000000,0.300000,-50.000000,-50.000000,3.040000,24.700000,30.160000,0.960000,29.203000,76.670000,0.017000,0.013000,13.932725,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,152.4150,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,116.5716,176.3106,110.7592,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:26.445,724,12.000000,70.000000,73.100000,71.700000,73.900000,67.000000,71.000000,73.500000,-149.500000,67.100000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.400000,130.600000,68.300000,71.200000,100.000000,0.300000,-50.000000,-50.000000,3.040000,24.700000,30.160000,0.960000,29.203000,76.670000,0.026000,0.026000,27.865449,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,158.1198,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,117.7557,181.8002,111.4050,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:27.445,725,12.100000,70.000000,73.400000,71.700000,73.900000,67.200000,71.000000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,130.800000,68.600000,71.300000,100.000000,0.300000,-50.000000,-50.000000,3.020000,24.800000,30.160000,0.960000,29.203000,76.670000,0.040000,0.040000,42.869922,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,163.9323,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,119.3702,188.1508,112.8043,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:28.445,726,12.100000,70.000000,73.400000,71.700000,73.900000,67.200000,71.000000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.600000,130.800000,68.600000,71.300000,100.000000,0.300000,-50.000000,-50.000000,3.020000,24.800000,30.160000,0.960000,29.203000,76.670000,0.010000,0.010000,10.717480,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,169.7447,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,121.5230,193.6403,114.9571,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:29.445,727,12.100000,70.000000,73.100000,71.700000,73.900000,66.700000,71.000000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.700000,130.900000,68.300000,71.200000,100.000000,0.300000,-50.000000,-50.000000,2.990000,24.890000,30.160000,0.960000,29.203000,76.670000,0.020000,0.020000,21.434961,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,176.4182,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,124.7521,198.2687,117.3251,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:30.848,728,12.100000,70.000000,73.400000,71.700000,73.900000,66.700000,71.000000,73.500000,-149.500000,67.700000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.400000,130.700000,67.700000,71.200000,100.000000,0.300000,-50.000000,-50.000000,3.010000,24.960000,30.160000,0.960000,29.203000,76.670000,0.017000,0.017000,18.219717,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,192.2410,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,135.3006,207.5256,123.4604,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:31.847,729,12.200000,70.000000,73.100000,71.700000,73.900000,66.700000,71.000000,73.500000,-149.500000,67.100000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.400000,130.800000,67.800000,71.200000,100.000000,0.300000,-50.000000,-50.000000,3.020000,25.010000,30.160000,0.960000,29.203000,76.670000,0.040000,0.040000,42.869922,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,198.3764,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,141.3284,209.2478,128.3042,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:32.445,730,12.200000,70.000000,73.100000,71.700000,73.900000,66.700000,71.000000,73.500000,-149.500000,67.100000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.400000,130.800000,67.800000,71.200000,100.000000,0.300000,-50.000000,-50.000000,3.020000,25.010000,30.160000,0.960000,29.203000,76.670000,0.036000,0.036000,38.582930,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,198.3764,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,141.3284,209.2478,128.3042,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:33.446,731,12.200000,70.000000,73.400000,71.700000,73.900000,67.200000,71.000000,73.500000,-149.500000,67.100000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.300000,131.300000,68.000000,71.200000,100.000000,0.300000,-50.000000,-50.000000,3.050000,25.110000,30.160000,0.960000,29.204000,76.670000,0.030000,0.030000,32.152441,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,202.2513,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,151.0157,213.8762,130.6722,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:34.445,732,12.200000,70.000000,73.400000,71.700000,73.900000,67.200000,71.000000,73.500000,-149.500000,67.100000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.300000,131.300000,68.000000,71.200000,100.000000,0.300000,-50.000000,-50.000000,3.050000,25.110000,30.160000,0.960000,29.204000,76.670000,0.030000,0.026000,27.865449,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,206.9874,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,158.6580,216.9977,134.6548,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:35.444,733,12.200000,70.000000,73.400000,71.700000,73.900000,67.500000,71.000000,73.500000,-149.500000,67.100000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.400000,130.700000,67.700000,71.300000,100.000000,0.300000,-50.000000,-50.000000,3.010000,25.200000,30.160000,0.960000,29.204000,76.670000,0.013000,0.013000,13.932725,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,209.2478,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,165.2239,219.2581,138.8527,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:36.444,734,12.200000,70.000000,73.400000,71.700000,73.900000,67.500000,71.000000,73.500000,-149.500000,67.100000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.400000,130.700000,67.700000,71.300000,100.000000,0.300000,-50.000000,-50.000000,3.010000,25.200000,30.160000,0.960000,29.204000,76.670000,0.023000,0.023000,24.650205,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,209.7860,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,170.1753,222.3796,141.2207,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:37.445,735,12.200000,70.000000,73.100000,71.700000,73.900000,67.200000,71.000000,73.500000,-149.500000,67.100000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.400000,130.800000,67.700000,71.300000,100.000000,0.300000,-50.000000,-50.000000,3.000000,25.290000,30.160000,0.960000,29.203000,76.670000,0.030000,0.030000,32.152441,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,207.4179,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,174.5884,227.2233,144.2346,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/08/2024,15:32:38.443,736,12.200000,70.000000,73.100000,71.700000,73.900000,67.200000,71.000000,73.500000,-149.500000,67.100000,72.100000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,51.400000,130.800000,67.700000,71.300000,100.000000,0.300000,-50.000000,-50.000000,3.000000,25.290000,30.160000,0.960000,29.204000,76.670000,0.033000,0.033000,35.367686,0.000000,1071.748047,0.000000,NatG-1,1,1,1,1,0,1,0,1,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,204.1888,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,177.6023,230.5601,146.7102,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
