System Date,System Time,Elapsed Time (sec),PLC Real-Time Clock (Min),Floor no 1 (°F) - PL0001,Floor no 2 (°F) - PL0002,Floor no 3 (°F) - PL0003,Floor no 4 (°F) - PL0004,Water Inlet Temperature (°F) - PL0005,Water Outlet Temperature (°F) - PL0006,Ambient Air Temperature (°F) - PL0007,Spare Thermocouple Type T (°F) - PL0008,Flue Gas Temperature Top (°F) - PL0009,Flue Gas Baffle Temperature Bottom (°F) - PL0010,Thermocouple Input Type J (°F) - PL0011,Thermocouple Input Type J (°F)  - PL0012,Thermocouple Input Type J (°F) - PL0013,Thermocouple Input Type J (°F) - PL0014,Thermocouple Input Type J (°F) - PL0015,Thermocouple Input Type J (°F) - PL0016,Thermocouple Input Type K (°F) - PL0017,Thermocouple Input Type K (°F) - PL0018,Thermocouple Input Type K (°F) - PL0019,Thermocouple Input Type K (°F) - PL0020,Cold Water Inlet to Intellifaucet (°F) - PL0021,Hot Water Inlet to Intellifaucet (°F) - PL0022,Outlet Intellifaucet (°F) - PL0023,Ambient Air Temperature Outside Chamber (°F) - PL0024,Millivoltage Output Pilot (mV),Water Pressure Sensor ,Spare (Investigate Wiring),Spare (Investigate Wiring),Flow Rate FVIR (GPM),Totalized Flow FVIR (Gallons),Absolute Pressure [inHgA],Gauge/Diff. Pressure [inHgG],BarometricPressure [inHgA],Temperature [°F],Uncorrected [CFH],Corrected [SCFH],Gas Rate (BTU/hr),Energy (BTU),Heating Value (BTU/cu.ft),Totalizer [Sft3],Gas Selected,Water Outlet Valve-FVIR,Water Inlet Valve-FVIR,Gas Solenoid Valve-FVIR,Water Flow DRK375-FVIR,Actuator Mannequin - Work Position,Actuator Mannequin - Home Position,Actuator Can - Work Position,Actuator Can - Home Position,Can is Spilling - FVIR,Mannequin is moving - FVIR,Reset FVIR Totalizer (Status),,,,,Temperature Water (°F) -Vesta,Temperature Water Compensated (°F) -Vesta,Temperature Ambient (°F) -Vesta,Temperature Filtered (°F)-TCO -Vesta,Pilot Voltage (mV) -Vesta,Setpoint Location (°F)-Vesta,Setpoint Actual (°F)-Vesta,Setpoint User (°F)-Vesta,Differential User (°F)-Vesta,Differential Actual (°F)-Vesta,Chamber Sensor Temperature (°F) - Vesta LDO,LDO Base Temperature (°F) -Vesta,LDO Timer (Sec)-Vesta,Heat Request-Vesta,Fault Ram-Vesta,Disabled (0)-Vesta,Warming (1)-Vesta,Heating (2)-Vesta,Cooling Data Write (3)-Vesta,Cooling (4)-Vesta,Data Read (5)-Vesta,Temperature Trip (7)-Vesta,Burner Status - Vesta,Thermistor-1 (kOhms) - Agilent,Thermistor-2 (kOhms) - Agilent,Thermistor-3 (kOhms) - Agilent,Thermistor-4 (kOhms) - Agilent,Thermistor-5 (kOhms) - Agilent,Thermistor-6 (kOhms) - Agilent,Thermistor-7 (kOhms) - Agilent,Thermistor-8 (kOhms) - Agilent,Thermistor-9 (kOhms) - Agilent,Thermistor-10 (kOhms) - Agilent
08/05/2024,13:25:47.449,1975,32.900000,70.700000,75.700000,73.600000,79.600000,110.900000,104.900000,81.100000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.900000,78.300000,75.000000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.410000,0.960000,29.448000,78.230000,0.440000,0.430000,459.867101,233.141926,1069.458374,0.218000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,72.8707,92.6761,115.8182,83.7421,103.2246,79.1137,154.6754,238.2024,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:25:48.450,1976,32.900000,70.700000,75.700000,73.600000,79.600000,110.900000,104.900000,81.100000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.900000,78.300000,75.000000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.410000,0.960000,29.448000,78.230000,0.427000,0.417000,445.964142,234.211384,1069.458374,0.219000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,72.2249,91.2768,115.4953,85.4644,104.7315,78.3602,152.6303,234.0045,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:25:49.451,1977,33.000000,70.700000,75.700000,73.600000,79.600000,110.900000,104.700000,80.800000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.000000,78.200000,75.000000,72.100000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.950000,29.448000,78.230000,0.414000,0.407000,435.269558,234.211384,1069.458374,0.219000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,73.4089,92.6761,115.0647,84.3880,103.6551,79.7595,155.3212,229.1608,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:25:50.450,1978,33.000000,70.700000,75.700000,73.600000,79.600000,110.900000,104.700000,80.800000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.000000,78.200000,75.000000,72.100000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.410000,0.960000,29.448000,78.230000,0.407000,0.397000,424.574974,234.211384,1069.458374,0.219000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,73.1936,94.3983,120.2313,83.9574,103.1169,79.4366,154.1372,227.4386,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:25:51.447,1979,33.000000,70.700000,75.700000,73.600000,79.600000,110.900000,104.700000,80.800000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.900000,78.200000,74.900000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.960000,29.449000,78.230000,0.440000,0.430000,459.867101,234.211384,1069.458374,0.219000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,73.6242,94.5059,119.5855,83.9574,103.1169,79.4366,153.3838,227.0080,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:25:52.444,1980,33.000000,70.700000,75.700000,73.600000,79.600000,110.900000,104.700000,80.800000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.900000,78.200000,74.900000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.410000,0.960000,29.449000,78.230000,0.430000,0.424000,453.450351,234.211384,1069.458374,0.219000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,72.0096,93.2143,119.1549,84.0651,102.1482,77.4991,151.8768,230.8830,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:25:53.445,1981,33.000000,70.700000,75.700000,73.600000,79.600000,110.900000,104.900000,81.100000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.900000,78.200000,74.900000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.960000,29.448000,78.230000,0.397000,0.391000,418.158224,234.211384,1069.458374,0.219000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,73.0860,94.0754,117.6480,82.8810,102.7940,78.7908,151.3387,225.9317,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:25:54.445,1982,33.000000,70.700000,75.700000,73.600000,79.600000,110.900000,104.900000,81.100000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.900000,78.200000,74.900000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.960000,29.448000,78.230000,0.420000,0.414000,442.755767,234.211384,1069.458374,0.219000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,73.1936,93.9677,116.7869,82.6658,103.1169,78.7908,151.2310,224.4247,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:25:55.444,1983,33.100000,70.700000,75.700000,73.600000,79.600000,110.900000,104.700000,81.100000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.000000,78.300000,75.000000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.950000,29.449000,78.230000,0.427000,0.417000,445.964142,234.211384,1069.458374,0.219000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,72.9784,93.7524,117.3251,82.3428,101.9329,77.9297,152.0921,225.5011,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:25:56.446,1984,33.100000,70.700000,75.700000,73.600000,79.600000,110.900000,104.700000,81.100000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.000000,78.300000,75.000000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.410000,0.960000,29.448000,78.230000,0.437000,0.427000,456.658726,234.211384,1069.458374,0.219000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,73.5166,93.5372,115.1724,82.0199,102.6864,78.1450,150.6928,222.0567,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:25:57.445,1985,33.100000,70.700000,75.700000,73.600000,79.600000,110.700000,104.700000,81.100000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.800000,78.100000,75.100000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.960000,29.448000,78.230000,0.430000,0.420000,449.172517,235.280842,1069.458374,0.220000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,73.3013,93.6448,115.8182,82.6658,103.1169,79.3290,154.0296,228.6226,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:25:58.448,1986,33.100000,70.700000,75.700000,73.600000,79.600000,110.700000,104.700000,81.100000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.800000,78.100000,75.100000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.950000,29.449000,78.230000,0.424000,0.414000,442.755767,235.280842,1069.458374,0.220000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,73.1936,92.3532,114.5265,81.6970,103.3322,78.2526,152.1997,237.9871,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:25:59.443,1987,33.100000,70.700000,75.700000,73.600000,79.600000,110.700000,104.700000,80.800000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.900000,78.100000,75.000000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.950000,29.449000,78.230000,0.417000,0.407000,435.269558,235.280842,1069.458374,0.220000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,73.1936,91.7073,113.4501,81.3741,103.6551,78.7908,152.3074,237.5565,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:26:00.444,1988,33.100000,70.700000,75.700000,73.600000,79.600000,110.700000,104.700000,80.800000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.900000,78.100000,75.000000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.960000,29.448000,78.230000,0.420000,0.414000,442.755767,235.280842,1069.458374,0.220000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,73.7318,92.1379,113.0196,81.5894,104.4086,79.6519,152.4150,235.2961,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:26:01.447,1989,33.200000,70.700000,75.700000,73.600000,79.600000,110.900000,104.900000,80.800000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.000000,78.100000,75.000000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.960000,29.449000,78.230000,0.430000,0.420000,449.172517,235.280842,1069.458374,0.220000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,74.1624,92.2455,113.8807,83.8498,105.4850,81.5894,155.3212,231.5288,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:26:02.446,1990,33.200000,70.700000,75.700000,73.600000,79.600000,110.900000,104.900000,80.800000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.000000,78.100000,75.000000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.960000,29.448000,78.230000,0.424000,0.414000,442.755767,235.280842,1069.458374,0.220000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,74.2700,92.1379,113.1272,82.8810,106.3461,80.8359,153.8143,232.8205,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:26:03.443,1991,33.200000,70.700000,75.700000,73.600000,79.600000,110.900000,104.700000,80.800000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.000000,78.100000,75.100000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.950000,29.448000,78.230000,0.414000,0.404000,432.061183,235.280842,1069.458374,0.220000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,73.7318,92.2455,113.2349,82.5581,106.3461,79.9748,152.6303,231.9594,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:26:04.444,1992,33.200000,70.700000,75.700000,73.600000,79.600000,110.900000,104.700000,80.800000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.000000,78.100000,75.100000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.410000,0.960000,29.448000,78.230000,0.437000,0.427000,456.658726,235.280842,1069.458374,0.220000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,74.3777,91.7073,113.0196,82.4505,106.2384,80.2977,152.7379,230.3448,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:26:05.446,1993,33.200000,70.700000,75.700000,73.600000,79.600000,110.700000,104.700000,80.800000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.800000,78.200000,75.000000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.950000,29.449000,78.230000,0.437000,0.427000,456.658726,235.280842,1069.458374,0.220000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,73.8395,91.8150,113.2349,83.5269,106.0232,80.5130,152.7379,229.9143,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:26:06.443,1994,33.200000,70.700000,75.700000,73.600000,79.600000,110.700000,104.700000,80.800000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.800000,78.200000,75.000000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.950000,29.449000,78.230000,0.427000,0.417000,445.964142,236.350301,1069.458374,0.221000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,73.4089,90.6310,112.5891,83.6345,104.9468,78.8984,150.5852,231.6365,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:26:07.443,1995,33.300000,70.700000,75.700000,73.600000,79.600000,110.700000,104.700000,80.800000,-149.500000,70.700000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.900000,78.200000,75.100000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.950000,29.448000,78.230000,0.437000,0.427000,456.658726,236.350301,1069.458374,0.221000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,72.9784,91.2768,114.6342,84.3880,104.5162,78.5755,149.8317,230.4524,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:26:08.445,1996,33.300000,70.700000,75.700000,73.600000,79.600000,110.700000,104.700000,80.800000,-149.500000,70.700000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.900000,78.200000,75.100000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.950000,29.448000,78.230000,0.437000,0.427000,456.658726,236.350301,1069.458374,0.221000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,73.1936,91.4921,114.9571,83.8498,105.5926,81.2665,154.5678,233.3587,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:26:09.449,1997,33.300000,70.700000,75.700000,73.600000,79.600000,110.900000,104.700000,81.100000,-149.500000,70.700000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.000000,78.200000,75.100000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.950000,29.449000,78.230000,0.420000,0.411000,439.547392,236.350301,1069.458374,0.221000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,73.7318,90.9539,113.9883,83.7421,108.8217,90.9539,184.9216,234.5427,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:26:10.451,1998,33.300000,70.700000,75.700000,73.600000,79.600000,110.900000,104.700000,81.100000,-149.500000,70.700000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.000000,78.200000,75.100000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.950000,29.448000,78.230000,0.417000,0.411000,439.547392,236.350301,1069.458374,0.221000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,73.9471,91.5997,113.6654,83.3116,107.9606,89.9851,176.5259,243.7995,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:26:11.449,1999,33.300000,70.700000,75.700000,73.600000,79.600000,110.900000,104.700000,81.100000,-149.500000,70.700000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.000000,78.000000,75.100000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.950000,29.449000,78.230000,0.434000,0.424000,453.450351,236.350301,1069.458374,0.221000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,73.7318,91.0615,112.6967,82.6658,106.7766,85.5720,169.6371,247.7821,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:26:12.445,2000,33.300000,70.700000,75.700000,73.600000,79.600000,110.900000,104.700000,81.100000,-149.500000,70.700000,76.200000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,73.000000,78.000000,75.100000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.950000,29.448000,78.240000,0.444000,0.434000,464.144934,236.350301,1069.458374,0.221000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,73.5166,91.7073,112.1585,81.5894,104.8391,84.3880,167.3767,241.7544,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:26:13.446,2001,33.400000,70.700000,75.700000,73.600000,79.600000,110.900000,104.700000,80.800000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.900000,78.000000,74.900000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.950000,29.448000,78.230000,0.424000,0.414000,442.755767,236.350301,1069.458374,0.221000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,72.7631,89.7699,112.1585,82.2352,105.0544,82.9887,164.1475,239.6016,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:26:14.446,2002,33.400000,70.700000,75.700000,73.600000,79.600000,110.900000,104.700000,80.800000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.900000,78.000000,74.900000,72.400000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.950000,29.449000,78.230000,0.447000,0.437000,467.353309,236.350301,1069.458374,0.221000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,72.7631,89.6622,112.1585,82.1276,105.0544,82.2352,162.2101,237.0183,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
08/05/2024,13:26:15.445,2003,33.400000,70.700000,75.700000,73.600000,79.600000,110.900000,104.900000,80.800000,-149.500000,70.700000,76.700000,-349.700000,-347.000000,-350.800000,-348.300000,-349.900000,-348.000000,-329.000000,-327.000000,-328.000000,-327.500000,72.900000,78.000000,75.000000,72.200000,100.000000,157.500000,-50.000000,-50.000000,0.000000,0.000000,30.400000,0.950000,29.448000,78.230000,0.437000,0.427000,456.658726,237.419759,1069.458374,0.222000,NatG-1,0,1,0,0,0,1,0,0,0,0,0,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,,0,0,0,0,0,0,0,0,72.7631,89.2317,111.8356,82.2352,105.3773,83.3116,162.7483,235.2961,99000000000000001000000000000000000.0000,99000000000000001000000000000000000.0000
